* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 5, 2023 12:25:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Customart Music 1 (custom) L
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.145 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11006.703125	67.120	38.3127
11086.461914	67.487	41.0847
11166.798828	67.908	43.6274
11247.718750	68.397	45.8366
11329.223633	68.960	47.6202
11411.320312	69.600	48.8418
11494.011719	70.313	49.3128
11577.301758	71.083	48.7527
11661.195312	71.884	46.8593
11745.697266	72.653	43.3129
11830.811523	73.293	37.9126
11916.542969	73.693	30.7894
12002.894531	73.753	22.6112
12089.873047	73.435	14.4552
12177.480469	72.781	7.4091
12265.723633	71.895	2.0832
12354.606445	70.892	-1.4266
12444.132812	69.847	-3.2679
12534.308594	68.819	-3.6987
12625.136719	67.846	-3.0223
12716.624023	66.953	-1.5005
12808.773438	66.148	0.6640
12901.591797	65.432	3.3574
12995.082031	64.795	6.4748
13089.250000	64.226	9.8874
13184.099609	63.727	13.5509
13279.636719	63.302	17.4070
13375.867188	62.947	21.3696
13472.793945	62.660	25.4364
13570.422852	62.443	29.5668
13668.759766	62.310	33.7681
13767.809570	62.270	38.0554
13867.577148	62.305	42.3395
13968.067383	62.410	46.5964
14069.285156	62.590	50.8466
14171.237305	62.845	55.0201
14273.927734	63.174	59.0531
14377.362305	63.585	62.9376
14481.546875	64.094	66.6150
14586.486328	64.721	70.0359
14692.185547	65.470	73.0802
14798.651367	66.353	75.5822
14905.888672	67.385	77.3020
15013.902344	68.571	77.9074
15122.700195	69.908	76.9268
15232.285156	71.340	73.7568
15342.664062	72.755	67.7197
15453.843750	73.978	58.3956
15565.829102	74.825	46.0775
15678.625000	75.194	31.9872
15792.239258	75.108	17.5738
15906.675781	74.674	3.5061
16021.942383	73.958	-10.4540
16138.043945	72.916	-24.5838
16254.986328	71.435	-38.2487
16372.777344	69.456	-49.9303
16491.421875	67.040	-58.2998
16610.923828	64.360	-62.9794
16731.294922	61.605	-64.3081
16852.535156	58.909	-62.9638
16974.656250	56.356	-59.6558
17097.662109	53.971	-54.7903
17221.558594	51.740	-48.6302
17346.353516	49.648	-41.6915
17472.052734	47.681	-33.9787
17598.662109	45.834	-25.5330
17726.189453	44.115	-16.4153
17854.640625	42.491	-6.6611
17984.021484	41.014	3.6596
18114.341797	39.680	14.3254
18245.605469	38.459	23.9687
18377.820312	37.400	23.6132
18510.994141	36.384	-42.7301
18645.132812	35.350	52.9420
18780.242188	34.443	-96.4670
18916.332031	33.784	-83.9043
19053.408203	33.333	165.0496
19191.476562	32.960	50.1609
19330.546875	32.695	-117.1816
19470.623047	32.752	-67.4844
19611.714844	33.000	58.2095
19753.830078	33.364	4.6245
19896.974609	33.518	-169.3252
