* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 5, 2023 3:59:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nostalgia Audio Tesseract L
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.145 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9390.121094	81.984	5.9075
9458.166016	81.975	8.3195
9526.704102	82.061	11.1394
9595.738281	82.269	13.9037
9665.273438	82.601	16.3680
9735.311523	83.060	18.0862
9805.857422	83.563	18.5880
9876.915039	84.014	17.9106
9948.487305	84.368	16.4014
10020.578125	84.610	14.3805
10093.191406	84.732	12.1469
10166.331055	84.748	10.0303
10240.000000	84.692	8.2372
10314.203125	84.600	6.7833
10388.944336	84.498	5.5769
10464.226562	84.399	4.4909
10540.054688	84.302	3.4013
10616.432617	84.202	2.2173
10693.363281	84.088	0.8761
10770.852539	83.945	-0.6484
10848.902344	83.756	-2.3344
10927.517578	83.504	-4.1141
11006.703125	83.174	-5.8484
11086.461914	82.768	-7.3217
11166.798828	82.306	-8.3367
11247.718750	81.827	-8.8892
11329.223633	81.354	-9.1869
11411.320312	80.872	-9.3971
11494.011719	80.354	-9.4463
11577.301758	79.796	-9.1608
11661.195312	79.213	-8.4179
11745.697266	78.628	-7.1867
11830.811523	78.057	-5.5120
11916.542969	77.510	-3.4502
12002.894531	76.994	-1.0642
12089.873047	76.513	1.5879
12177.480469	76.074	4.4688
12265.723633	75.686	7.5542
12354.606445	75.352	10.8378
12444.132812	75.070	14.3089
12534.308594	74.843	17.9374
12625.136719	74.677	21.6655
12716.624023	74.580	25.4128
12808.773438	74.555	29.0770
12901.591797	74.601	32.5934
12995.082031	74.714	35.9068
13089.250000	74.891	38.9375
13184.099609	75.134	41.6123
13279.636719	75.439	43.8341
13375.867188	75.802	45.4753
13472.793945	76.213	46.3828
13570.422852	76.661	46.3740
13668.759766	77.129	45.2622
13767.809570	77.583	42.9175
13867.577148	77.944	39.2925
13968.067383	78.139	34.4966
14069.285156	78.112	28.8483
14171.237305	77.832	22.8503
14273.927734	77.299	17.0607
14377.362305	76.550	11.9080
14481.546875	75.636	7.6212
14586.486328	74.628	4.2016
14692.185547	73.604	1.1331
14798.651367	72.569	-2.3711
14905.888672	71.472	-6.9947
15013.902344	70.225	-13.4449
15122.700195	68.721	-22.4605
15232.285156	66.891	-35.2034
15342.664062	64.716	-52.4227
15453.843750	62.774	-74.4373
15565.829102	62.504	-101.1026
15678.625000	63.952	-128.4448
15792.239258	65.760	-151.1740
15906.675781	67.313	-167.2960
16021.942383	68.583	-177.9370
16138.043945	69.644	174.9278
16254.986328	70.571	169.8564
16372.777344	71.436	165.8227
16491.421875	72.277	161.9762
16610.923828	73.055	157.4295
16731.294922	73.620	151.5494
16852.535156	73.795	145.0021
16974.656250	73.574	139.7953
17097.662109	73.221	137.0596
17221.558594	72.995	135.6682
17346.353516	72.866	133.7805
17472.052734	72.634	130.6639
17598.662109	72.156	126.9569
17726.189453	71.393	123.7958
17854.640625	70.393	122.0945
17984.021484	69.265	122.2196
18114.341797	68.119	124.1216
18245.605469	67.034	127.5135
18377.820312	66.059	132.0407
18510.994141	65.243	137.4321
18645.132812	64.627	143.4177
18780.242188	64.227	149.5968
18916.332031	64.056	155.5614
19053.408203	64.117	160.9626
19191.476562	64.388	165.4369
19330.546875	64.852	168.6242
19470.623047	65.473	170.0186
19611.714844	66.131	169.1021
19753.830078	66.646	165.7917
19896.974609	66.811	161.4622
